VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
1558_set2	64	1045-0452	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	1	0	0	1	0.198	0	0	0	14.03.2020	19:56:05.698	15624.925	14.03.2020	19:56:11.837	15631.064	6.139	1
1561_set2	65	1045-0452	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	19:56:26.667	15645.894	14.03.2020	19:56:41.519	15660.746	14.852	1
1569_set2	66	1045-0452	900200000000000	Unknown	Default	Default	2	4	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	19:57:06.960	15686.187	14.03.2020	19:57:08.864	15688.091	1.904	1
1643_set2	67	1045-0452	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	6	7.184	48	5.9363394	2.268	14.03.2020	20:03:48.908	16088.135	14.03.2020	20:04:04.418	16103.645	15.51	1
1649_set2	68	1045-0452	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	3	0	0	3	0.751	0	0	0	14.03.2020	20:04:11.683	16110.91	14.03.2020	20:04:23.375	16122.602	11.692	1
1653_set2	69	1045-0452	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	20:04:24.238	16123.465	14.03.2020	20:04:25.494	16124.721	1.256	1
1658_set2	70	1045-0452	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	1	0	0	1	0.07	0	0	0	14.03.2020	20:04:41.118	16140.345	14.03.2020	20:04:53.066	16152.293	11.948	1
1662_set2	71	1045-0452	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	2	0	0	2	0.566	0	0	0	14.03.2020	20:05:05.698	16164.925	14.03.2020	20:05:16.407	16175.634	10.709	1
1672_set2	72	1045-0452	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	2	12.443	84	11.471656	3.682	14.03.2020	20:05:28.296	16187.523	14.03.2020	20:05:47.447	16206.674	19.151	1
1788_set2	73	1045-0452	900200000000000	Unknown	Default	Default	2	4	Incorrect	1	2	0	0	2	0.27	0	0	0	14.03.2020	20:18:23.404	16962.631	14.03.2020	20:18:35.196	16974.423	11.792	1
1793_set2	74	1045-0452	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	1	0.084	0	0	0	14.03.2020	20:18:42.378	16981.605	14.03.2020	20:18:51.332	16990.559	8.954	1
1796_set2	75	1045-0452	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	0	0	0	0	0	14.03.2020	20:18:51.990	16991.217	14.03.2020	20:19:01.184	17000.411	9.194	1
1799_set2	76	1045-0452	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	1	0	0	1	0.028	0	0	0	14.03.2020	20:19:03.330	17002.557	14.03.2020	20:19:26.337	17025.564	23.007	1
1810_set2	77	1045-0452	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	1	0.128	0	0	0	14.03.2020	20:20:13.052	17072.279	14.03.2020	20:20:17.710	17076.937	4.658	1
2111_set2	78	1045-0452	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	21:04:46.807	19746.034	14.03.2020	21:04:55.941	19755.168	9.134	1
2118_set2	79	1045-0452	900200000000000	Unknown	Default	Default	2	4	Incorrect	1	1	0	0	1	0.724	0	0	0	14.03.2020	21:05:58.520	19817.747	14.03.2020	21:06:05.528	19824.755	7.008	1
2119_set2	80	1045-0452	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	3	0	0	3	0.867	0	0	0	14.03.2020	21:06:06.936	19826.163	14.03.2020	21:06:26.224	19845.451	19.288	1
2121_set2	81	1045-0452	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	21:06:43.702	19862.929	14.03.2020	21:06:55.034	19874.261	11.332	1
2124_set2	82	1045-0452	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	21:07:00.054	19879.281	14.03.2020	21:07:03.844	19883.071	3.79	1
2126_set2	83	1045-0452	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	1	0	0	1	0.014	0	0	0	14.03.2020	21:07:07.630	19886.857	14.03.2020	21:07:12.617	19891.844	4.987	1
2172_set2	84	1045-0452	900200000000000	Unknown	Default	Default	2	4	Incorrect	1	1	0	0	1	0.073	0	0	0	14.03.2020	21:19:53.673	20652.9	14.03.2020	21:19:57.850	20657.077	4.177	1
2174_set2	85	1045-0452	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	0	0	0	0	0	14.03.2020	21:20:04.591	20663.818	14.03.2020	21:20:12.057	20671.284	7.466	1
2177_set2	86	1045-0452	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	1	0	0	1	0.382	0	0	0	14.03.2020	21:20:38.749	20697.976	14.03.2020	21:20:43.378	20702.605	4.629	1
2180_set2	87	1045-0452	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	21:20:53.763	20712.99	14.03.2020	21:21:01.356	20720.583	7.593	1
2181_set2	88	1045-0452	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	1	0	0	1	0.085	0	0	0	14.03.2020	21:21:01.780	20721.007	14.03.2020	21:21:10.198	20729.425	8.418	1
2188_set2	89	1045-0452	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	2	17.184	91	14.4378257	5.888	14.03.2020	21:21:38.377	20757.604	14.03.2020	21:22:05.759	20784.986	27.382	1
2227_set2	90	1045-0452	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	0	0	0	0	0	14.03.2020	21:27:57.838	21137.065	14.03.2020	21:28:04.048	21143.275	6.21	1
2230_set2	91	1045-0452	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	21:29:46.382	21245.609	14.03.2020	21:29:59.818	21259.045	13.436	1
2263_set2	92	1045-0452	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	1	0	0	1	0.043	0	0	0	14.03.2020	21:35:30.981	21590.208	14.03.2020	21:35:39.113	21598.34	8.132	1
2267_set2	93	1045-0452	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	21:35:47.547	21606.774	14.03.2020	21:36:05.080	21624.307	17.533	1
2278_set2	94	1045-0452	900200000000000	Unknown	Default	Default	2	4	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	21:36:35.997	21655.224	14.03.2020	21:36:39.631	21658.858	3.634	1
2282_set2	95	1045-0452	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	7	0	0	7	1.893	0	0	0	14.03.2020	21:36:50.308	21669.535	14.03.2020	21:37:00.022	21679.249	9.714	1
2289_set2	96	1045-0452	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	1	0.07	0	0	0	14.03.2020	21:37:17.440	21696.667	14.03.2020	21:37:20.958	21700.185	3.518	1
2296_set2	97	1045-0452	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	21:38:30.809	21770.036	14.03.2020	21:38:34.391	21773.618	3.582	1
2297_set2	98	1045-0452	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	21:38:38.444	21777.671	14.03.2020	21:38:42.817	21782.044	4.373	1
3073_set2	99	1045-0452	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	8	7.478	31	4.175239	1.302	14.03.2020	23:02:40.889	26820.116	14.03.2020	23:02:59.673	26838.9	18.784	1
3078_set2	100	1045-0452	900200000000000	Unknown	Default	Default	2	4	Incorrect	1	3	0	0	3	0.399	0	0	0	14.03.2020	23:03:02.256	26841.483	14.03.2020	23:03:14.158	26853.385	11.902	1
3081_set2	101	1045-0452	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	3	0	0	3	0.89	0	0	0	14.03.2020	23:03:24.915	26864.142	14.03.2020	23:03:40.084	26879.311	15.169	1
3082_set2	102	1045-0452	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	3	0	0	3	0.344	0	0	0	14.03.2020	23:03:46.235	26885.462	14.03.2020	23:03:56.806	26896.033	10.571	1
3084_set2	103	1045-0452	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	1	0	0	1	0.184	0	0	0	14.03.2020	23:03:57.195	26896.422	14.03.2020	23:04:02.119	26901.346	4.924	1
3086_set2	104	1045-0452	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	0	0	0	0	0	14.03.2020	23:04:08.380	26907.607	14.03.2020	23:04:11.539	26910.766	3.159	1
3099_set2	105	1045-0452	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	1	0	0	1	0.186	0	0	0	14.03.2020	23:05:08.318	26967.545	14.03.2020	23:05:22.337	26981.564	14.019	1
3106_set2	106	1045-0452	900200000000000	Unknown	Default	Default	2	4	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	23:05:24.786	26984.013	14.03.2020	23:05:28.450	26987.677	3.664	1
3133_set2	107	1045-0452	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	23:09:06.810	27206.037	14.03.2020	23:09:12.857	27212.084	6.047	1
3177_set2	108	1045-0452	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	6	8.699	55	7.0564036	2.38	14.03.2020	23:12:36.452	27415.679	14.03.2020	23:12:51.506	27430.733	15.054	1
3182_set2	109	1045-0452	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	23:13:06.343	27445.57	14.03.2020	23:13:09.714	27448.941	3.371	1
3185_set2	110	1045-0452	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	23:13:43.186	27482.413	14.03.2020	23:13:47.527	27486.754	4.341	1
3215_set2	111	1045-0452	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	23:16:02.040	27621.267	14.03.2020	23:16:03.421	27622.648	1.381	1
3216_set2	112	1045-0452	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	23:16:03.867	27623.094	14.03.2020	23:16:05.155	27624.382	1.288	1
3220_set2	113	1045-0452	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	0	0	0	0	0	14.03.2020	23:16:14.260	27633.487	14.03.2020	23:16:19.398	27638.625	5.138	1
3260_set2	114	1045-0452	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	1	0	0	1	0.139	0	0	0	14.03.2020	23:19:32.421	27831.648	14.03.2020	23:19:42.095	27841.322	9.674	1
3263_set2	115	1045-0452	900200000000000	Unknown	Default	Default	2	4	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	23:19:44.542	27843.769	14.03.2020	23:19:50.240	27849.467	5.698	1
3264_set2	116	1045-0452	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	1	0	0	1	0.056	0	0	0	14.03.2020	23:19:57.883	27857.11	14.03.2020	23:19:58.326	27857.553	0.443	1
3273_set2	117	1045-0452	900200000000000	Unknown	Default	Default	2	4	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	23:20:21.043	27880.27	14.03.2020	23:20:22.307	27881.534	1.264	1
3278_set2	118	1045-0452	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	23:20:30.650	27889.877	14.03.2020	23:20:36.749	27895.976	6.099	1
3290_set2	119	1045-0452	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	0	0	0	0	0	14.03.2020	23:21:16.897	27936.124	14.03.2020	23:21:20.022	27939.249	3.125	1
3292_set2	120	1045-0452	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	0	0	0	0	0	14.03.2020	23:21:20.642	27939.869	14.03.2020	23:21:24.867	27944.094	4.225	1
3310_set2	121	1045-0452	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	2	0	0	2	0.1	0	0	0	14.03.2020	23:22:51.075	28030.302	14.03.2020	23:22:59.295	28038.522	8.22	1
3316_set2	122	1045-0452	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	1	0	0	1	0.024	0	0	0	14.03.2020	23:23:11.319	28050.546	14.03.2020	23:23:16.991	28056.218	5.672	1
3410_set2	123	1045-0452	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	2	16.075	96	14.6528381	6.986	14.03.2020	23:30:15.112	28474.339	14.03.2020	23:30:44.673	28503.9	29.561	1
3417_set2	124	1045-0452	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	1	0	0	1	0.058	0	0	0	14.03.2020	23:30:51.975	28511.202	14.03.2020	23:31:08.053	28527.28	16.078	1
3472_set2	125	1045-0452	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	1	0	0	1	0.213	0	0	0	14.03.2020	23:36:44.733	28863.96	14.03.2020	23:37:06.445	28885.672	21.712	1
3475_set2	126	1045-0452	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	2	0	0	2	0.084	0	0	0	14.03.2020	23:37:33.905	28913.132	14.03.2020	23:37:41.887	28921.114	7.982	1
3477_set2	127	1045-0452	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	3	8.413	52	6.3533633	2.226	14.03.2020	23:37:43.935	28923.162	14.03.2020	23:38:02.734	28941.961	18.799	1
3504_set2	128	1045-0452	900200000000000	Unknown	Default	Default	2	4	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	23:39:46.235	29045.462	14.03.2020	23:39:50.665	29049.892	4.43	1
3507_set2	129	1045-0452	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	23:40:06.195	29065.422	14.03.2020	23:40:11.480	29070.707	5.285	1
3521_set2	130	1045-0452	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	1	0	0	1	0.071	0	0	0	14.03.2020	23:41:37.918	29157.145	14.03.2020	23:41:46.305	29165.532	8.387	1
3522_set2	131	1045-0452	900200000000000	Unknown	Default	Default	2	4	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	23:41:48.804	29168.031	14.03.2020	23:41:51.224	29170.451	2.42	1
3529_set2	132	1045-0452	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	0	0	0	0	0	14.03.2020	23:42:17.516	29196.743	14.03.2020	23:42:18.783	29198.01	1.267	1
3530_set2	133	1045-0452	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	0	0	0	0	0	14.03.2020	23:42:19.477	29198.704	14.03.2020	23:42:21.247	29200.474	1.77	1
3562_set2	134	1045-0452	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	1	0	0	1	0.199	0	0	0	14.03.2020	23:45:32.075	29391.302	14.03.2020	23:45:40.875	29400.102	8.8	1
3563_set2	135	1045-0452	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	0	0	0	0	0	14.03.2020	23:45:44.983	29404.21	14.03.2020	23:45:49.097	29408.324	4.114	1
3565_set2	136	1045-0452	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	0	0	0	0	0	14.03.2020	23:45:50.344	29409.571	14.03.2020	23:45:56.253	29415.48	5.909	1
3571_set2	137	1045-0452	900200000000000	Unknown	Default	Default	2	4	Incorrect	1	1	0	0	1	0.568	0	0	0	14.03.2020	23:46:13.703	29432.93	14.03.2020	23:46:14.954	29434.181	1.251	1
3586_set2	138	1045-0452	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	23:47:00.713	29479.94	14.03.2020	23:47:14.024	29493.251	13.311	1
3590_set2	139	1045-0452	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	0	0	0	0	0	14.03.2020	23:47:30.417	29509.644	14.03.2020	23:47:37.650	29516.877	7.233	1
3593_set2	140	1045-0452	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	23:47:43.557	29522.784	14.03.2020	23:47:50.618	29529.845	7.061	1
3640_set2	141	1045-0452	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	0	0	0	0	0	14.03.2020	23:50:58.728	29717.955	14.03.2020	23:50:59.997	29719.224	1.269	1
3641_set2	142	1045-0452	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	1	2.482	13	1.555089	0.532	14.03.2020	23:51:00.507	29719.734	14.03.2020	23:51:06.079	29725.306	5.572	1
3685_set2	143	1045-0452	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	1	0.085	0	0	0	14.03.2020	23:54:36.849	29936.076	14.03.2020	23:54:40.973	29940.2	4.124	1
3687_set2	144	1045-0452	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	3	0	0	3	0.566	0	0	0	14.03.2020	23:54:43.212	29942.439	14.03.2020	23:54:53.570	29952.797	10.358	1
3689_set2	145	1045-0452	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	23:54:55.566	29954.793	14.03.2020	23:54:56.886	29956.113	1.32	1
3690_set2	146	1045-0452	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	0	0	0	0	0	14.03.2020	23:54:58.234	29957.461	14.03.2020	23:54:59.590	29958.817	1.356	1
3691_set2	147	1045-0452	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	0	0	0	0	0	14.03.2020	23:55:00.305	29959.532	14.03.2020	23:55:01.738	29960.965	1.433	1
3692_set2	148	1045-0452	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	23:55:04.811	29964.038	14.03.2020	23:55:08.992	29968.219	4.181	1
3694_set2	149	1045-0452	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	1	0.354	0	0	0	14.03.2020	23:55:10.664	29969.891	14.03.2020	23:55:14.498	29973.725	3.834	1
3695_set2	150	1045-0452	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	0	0	0	0	0	14.03.2020	23:55:15.970	29975.197	14.03.2020	23:55:19.373	29978.6	3.403	1
3710_set2	151	1045-0452	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	23:56:58.205	30077.432	14.03.2020	23:57:02.816	30082.043	4.611	1
3713_set2	152	1045-0452	900200000000000	Unknown	Default	Default	2	4	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	23:57:06.939	30086.166	14.03.2020	23:57:14.986	30094.213	8.047	1
3715_set2	153	1045-0452	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	23:57:16.962	30096.189	14.03.2020	23:57:24.680	30103.907	7.718	1
3769_set2	154	1045-0452	900200000000000	Unknown	Default	Default	2	1	Correct	0	1	0	0	3	100.725	104	13.5077723	4.522	15.03.2020	00:02:28.604	30407.831	15.03.2020	00:02:55.675	30434.902	27.071	1
3786_set2	155	1045-0452	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	3	0	0	3	0.669	0	0	0	15.03.2020	00:04:10.694	30509.921	15.03.2020	00:04:24.760	30523.987	14.066	1
3849_set2	156	1045-0452	900200000000000	Unknown	Default	Default	2	4	Incorrect	1	3	0	0	3	0.396	0	0	0	15.03.2020	00:09:58.511	30857.738	15.03.2020	00:10:21.082	30880.309	22.571	1
3860_set2	157	1045-0452	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	1	0	0	1	0.372	0	0	0	15.03.2020	00:10:31.220	30890.447	15.03.2020	00:10:42.510	30901.737	11.29	1
3868_set2	158	1045-0452	900200000000000	Unknown	Default	Default	2	4	Incorrect	1	0	0	0	0	0	0	0	0	15.03.2020	00:10:48.286	30907.513	15.03.2020	00:10:51.229	30910.456	2.943	1
3870_set2	159	1045-0452	900200000000000	Unknown	Default	Default	2	4	Incorrect	1	0	0	0	0	0	0	0	0	15.03.2020	00:10:51.724	30910.951	15.03.2020	00:10:54.159	30913.386	2.435	1
3881_set2	160	1045-0452	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	2	0.128	0	0	0	15.03.2020	00:11:07.696	30926.923	15.03.2020	00:11:09.526	30928.753	1.83	1
3882_set2	161	1045-0452	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	3	6.696	41	4.4242531	1.44	15.03.2020	00:11:09.549	30928.776	15.03.2020	00:11:23.782	30943.009	14.233	1
3885_set2	162	1045-0452	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	5	4.213	0	0	0	15.03.2020	00:11:24.090	30943.317	15.03.2020	00:11:36.512	30955.739	12.422	1
3890_set2	163	1045-0452	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	0	0	0	0	0	0	0	0	15.03.2020	00:11:56.373	30975.6	15.03.2020	00:11:56.971	30976.198	0.598	1
3895_set2	164	1045-0452	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	3	0	0	3	0.85	0	0	0	15.03.2020	00:12:03.253	30982.48	15.03.2020	00:12:07.356	30986.583	4.103	1
3897_set2	165	1045-0452	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	0	0	0	0	0	0	0	0	15.03.2020	00:12:08.050	30987.277	15.03.2020	00:12:09.381	30988.608	1.331	1
3898_set2	166	1045-0452	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	3	0	0	3	0.242	0	0	0	15.03.2020	00:12:09.421	30988.648	15.03.2020	00:12:30.167	31009.394	20.746	1
3904_set2	167	1045-0452	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	1	0.128	0	0	0	15.03.2020	00:12:36.629	31015.856	15.03.2020	00:12:42.184	31021.411	5.555	1
3971_set2	168	1045-0452	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	0	0	0	0	0	0	0	0	15.03.2020	00:17:31.454	31310.681	15.03.2020	00:17:41.021	31320.248	9.567	1
3974_set2	169	1045-0452	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	3	10.896	72	9.2555293	3.024	15.03.2020	00:17:52.683	31331.91	15.03.2020	00:18:14.082	31353.309	21.399	1
4122_set2	170	1045-0452	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	1	0	0	1	0.03	0	0	0	15.03.2020	00:27:29.273	31908.5	15.03.2020	00:27:34.758	31913.985	5.485	1
4161_set2	171	1045-0452	900200000000000	Unknown	Default	Default	2	4	Incorrect	1	1	0	0	1	0.227	0	0	0	15.03.2020	00:30:47.562	32106.789	15.03.2020	00:30:58.118	32117.345	10.556	1
4170_set2	172	1045-0452	900200000000000	Unknown	Default	Default	2	4	Incorrect	1	0	0	0	0	0	0	0	0	15.03.2020	00:31:15.514	32134.741	15.03.2020	00:31:15.906	32135.133	0.392	1
4174_set2	173	1045-0452	900200000000000	Unknown	Default	Default	2	4	Incorrect	1	1	0	0	1	0.388	0	0	0	15.03.2020	00:31:19.449	32138.676	15.03.2020	00:31:29.316	32148.543	9.867	1
4184_set2	174	1045-0452	900200000000000	Unknown	Default	Default	2	4	Incorrect	1	0	0	0	0	0	0	0	0	15.03.2020	00:31:49.173	32168.4	15.03.2020	00:31:50.995	32170.222	1.822	1
4192_set2	175	1045-0452	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	2	0	0	2	0.199	0	0	0	15.03.2020	00:32:13.803	32193.03	15.03.2020	00:32:15.776	32195.003	1.973	1
4193_set2	176	1045-0452	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	3	0	0	3	0.441	0	0	0	15.03.2020	00:32:16.357	32195.584	15.03.2020	00:32:26.784	32206.011	10.427	1
4198_set2	177	1045-0452	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	1	0	0	1	0.29	0	0	0	15.03.2020	00:32:35.770	32214.997	15.03.2020	00:32:46.579	32225.806	10.809	1
4202_set2	178	1045-0452	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	0	0	0	0	0	0	0	0	15.03.2020	00:32:47.746	32226.973	15.03.2020	00:32:49.382	32228.609	1.636	1
4206_set2	179	1045-0452	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	0	0	0	1	0.222	0	0	0	15.03.2020	00:32:54.163	32233.39	15.03.2020	00:32:56.260	32235.487	2.097	1
4207_set2	180	1045-0452	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	3	0	0	3	0.524	0	0	0	15.03.2020	00:32:58.704	32237.931	15.03.2020	00:33:11.196	32250.423	12.492	1
4215_set2	181	1045-0452	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	5	10.496	61	7.6364368	2.534	15.03.2020	00:33:19.771	32258.998	15.03.2020	00:33:40.609	32279.836	20.838	1
4244_set2	182	1045-0452	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	0	0	0	0	0	15.03.2020	00:35:16.289	32375.516	15.03.2020	00:35:26.121	32385.348	9.832	1
4246_set2	183	1045-0452	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	0	0	0	0	0	0	0	0	15.03.2020	00:35:27.766	32386.993	15.03.2020	00:35:35.581	32394.808	7.815	1
4376_set2	184	1045-0452	900200000000000	Unknown	Default	Default	2	4	Incorrect	1	0	0	0	0	0	0	0	0	15.03.2020	00:45:06.929	32966.156	15.03.2020	00:45:10.883	32970.11	3.954	1
4381_set2	185	1045-0452	900200000000000	Unknown	Default	Default	2	4	Incorrect	1	0	0	0	0	0	0	0	0	15.03.2020	00:45:18.007	32977.234	15.03.2020	00:45:19.526	32978.753	1.519	1
4382_set2	186	1045-0452	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	2	0	0	2	0.597	0	0	0	15.03.2020	00:45:22.685	32981.912	15.03.2020	00:45:32.683	32991.91	9.998	1
4385_set2	187	1045-0452	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	3	0	0	3	0.781	0	0	0	15.03.2020	00:45:38.187	32997.414	15.03.2020	00:45:45.077	33004.304	6.89	1
4386_set2	188	1045-0452	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	4	14.489	90	12.7377286	5.55	15.03.2020	00:45:52.911	33012.138	15.03.2020	00:46:19.124	33038.351	26.213	1
4418_set2	189	1045-0452	900200000000000	Unknown	Default	Default	2	4	Incorrect	1	1	0	0	1	0.253	0	0	0	15.03.2020	00:48:48.863	33188.09	15.03.2020	00:48:55.511	33194.738	6.648	1
4439_set2	190	1045-0452	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	0	0	0	0	0	15.03.2020	00:50:12.005	33271.232	15.03.2020	00:50:13.315	33272.542	1.31	1
4531_set2	191	1045-0452	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	1	0	0	1	0.128	0	0	0	15.03.2020	00:56:23.667	33642.894	15.03.2020	00:56:32.686	33651.913	9.019	1
4534_set2	192	1045-0452	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	1	11.693	87	10.9906286	4.214	15.03.2020	00:56:42.717	33661.944	15.03.2020	00:57:00.433	33679.66	17.716	1
