VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
2677	36	1045-0413	9.002E+14	Unknown	Default	Default	1	4	Correct	0	0	0	0	0	0	0	0	0	15.03.2020	21:33:41.521	21309.47	15.03.2020	21:33:45.927	21313.876	4.406	1
2684	37	1045-0413	9.002E+14	Unknown	Default	Default	1	1	Incorrect	1	4	0	0	4	3.947	0	0	0	15.03.2020	21:34:26.001	21353.95	15.03.2020	21:34:35.931	21363.88	9.93	1
3150	38	1045-0413	9.002E+14	Unknown	Default	Default	1	4	Correct	0	0	0	0	6	26.474	140	18.029031	6.622	15.03.2020	22:22:39.090	24247.039	15.03.2020	22:23:23.271	24291.22	44.181	1
3173	39	1045-0413	9.002E+14	Unknown	Default	Default	1	3	Incorrect	1	2	0	0	2	2.456	0	0	0	15.03.2020	22:24:08.628	24336.577	15.03.2020	22:24:19.123	24347.072	10.495	1
3176	40	1045-0413	9.002E+14	Unknown	Default	Default	1	2	Incorrect	1	5	0	0	5	3.197	0	0	0	15.03.2020	22:24:25.498	24353.447	15.03.2020	22:24:54.746	24382.695	29.248	1
3200	41	1045-0413	9.002E+14	Unknown	Default	Default	1	1	Incorrect	1	3	0	0	3	1.228	0	0	0	15.03.2020	22:26:12.324	24460.273	15.03.2020	22:26:23.965	24471.914	11.641	1
3204	42	1045-0413	9.002E+14	Unknown	Default	Default	1	2	Incorrect	1	8	0	0	8	2.247	0	0	0	15.03.2020	22:26:31.090	24479.039	15.03.2020	22:26:44.072	24492.021	12.982	1
3209	43	1045-0413	9.002E+14	Unknown	Default	Default	1	2	Incorrect	1	2	0	0	2	0.706	0	0	0	15.03.2020	22:26:50.976	24498.925	15.03.2020	22:26:57.180	24505.129	6.204	1
3213	44	1045-0413	9.002E+14	Unknown	Default	Default	1	4	Correct	0	0	0	0	7	15.275	106	12.812733	4.648	15.03.2020	22:27:27.873	24535.822	15.03.2020	22:28:05.576	24573.525	37.703	1
3225	45	1045-0413	9.002E+14	Unknown	Default	Default	1	3	Incorrect	1	1	0	0	1	1.05	0	0	0	15.03.2020	22:28:35.495	24603.444	15.03.2020	22:28:49.945	24617.894	14.45	1
3384	46	1045-0413	9.002E+14	Unknown	Default	Default	1	4	Correct	0	0	0	0	2	8.128	60	6.8773934	2.326	15.03.2020	22:42:41.302	25449.251	15.03.2020	22:42:58.890	25466.839	17.588	1
3391	47	1045-0413	9.002E+14	Unknown	Default	Default	1	3	Incorrect	1	1	0	0	1	0.048	0	0	0	15.03.2020	22:43:46.122	25514.071	15.03.2020	22:44:00.681	25528.63	14.559	1
3397	48	1045-0413	9.002E+14	Unknown	Default	Default	1	1	Incorrect	1	0	0	0	0	0	0	0	0	15.03.2020	22:44:07.358	25535.307	15.03.2020	22:44:08.539	25536.488	1.181	1
3498	49	1045-0413	9.002E+14	Unknown	Default	Default	1	1	Incorrect	1	2	0	0	2	0.936	0	0	0	15.03.2020	22:54:07.706	26135.655	15.03.2020	22:54:16.083	26144.032	8.377	1
3499	50	1045-0413	9.002E+14	Unknown	Default	Default	1	4	Correct	0	0	0	0	6	12.696	56	6.7433857	2.464	15.03.2020	22:54:18.635	26146.584	15.03.2020	22:54:42.509	26170.458	23.874	1
3581	51	1045-0413	9.002E+14	Unknown	Default	Default	1	3	Incorrect	1	2	0	0	2	2.132	0	0	0	15.03.2020	23:02:02.309	26610.258	15.03.2020	23:02:21.183	26629.132	18.874	1
3724	52	1045-0413	9.002E+14	Unknown	Default	Default	1	2	Incorrect	1	5	0	0	5	2.015	0	0	0	15.03.2020	23:14:44.618	27372.567	15.03.2020	23:15:06.232	27394.181	21.614	1
3733	53	1045-0413	9.002E+14	Unknown	Default	Default	1	2	Incorrect	1	0	0	0	0	0	0	0	0	15.03.2020	23:15:06.529	27394.478	15.03.2020	23:15:11.121	27399.07	4.592	1
3754	54	1045-0413	9.002E+14	Unknown	Default	Default	1	4	Correct	0	0	0	0	6	28.303	121	15.1058641	5.056	15.03.2020	23:15:58.125	27446.074	15.03.2020	23:16:47.198	27495.147	49.073	1
3782	55	1045-0413	9.002E+14	Unknown	Default	Default	1	4	Correct	0	0	0	0	0	0	0	0	0	15.03.2020	23:19:26.796	27654.745	15.03.2020	23:19:28.260	27656.209	1.464	1
3943	56	1045-0413	9.002E+14	Unknown	Default	Default	1	2	Incorrect	1	4	0	0	4	1.279	0	0	0	15.03.2020	23:32:51.475	28459.424	15.03.2020	23:33:16.199	28484.148	24.724	1
3956	57	1045-0413	9.002E+14	Unknown	Default	Default	1	4	Correct	0	0	0	0	4	23.313	160	20.1791542	7.028	15.03.2020	23:33:28.201	28496.15	15.03.2020	23:34:10.767	28538.716	42.566	1
3980	58	1045-0413	9.002E+14	Unknown	Default	Default	1	3	Incorrect	1	3	0	0	3	1.861	0	0	0	15.03.2020	23:35:03.253	28591.202	15.03.2020	23:35:19.988	28607.937	16.735	1
3993	59	1045-0413	9.002E+14	Unknown	Default	Default	1	1	Incorrect	1	5	0	0	5	1.84	0	0	0	15.03.2020	23:36:42.781	28690.73	15.03.2020	23:36:56.085	28704.034	13.304	1
4006	60	1045-0413	9.002E+14	Unknown	Default	Default	1	3	Incorrect	1	7	0	0	7	3.173	0	0	0	15.03.2020	23:37:29.755	28737.704	15.03.2020	23:37:49.748	28757.697	19.993	1
4009	61	1045-0413	9.002E+14	Unknown	Default	Default	1	4	Correct	0	0	0	0	3	6.542	26	3.0441741	1.106	15.03.2020	23:37:50.507	28758.456	15.03.2020	23:38:12.664	28780.613	22.157	1
4022	62	1045-0413	9.002E+14	Unknown	Default	Default	1	1	Incorrect	1	6	0	0	6	1.748	0	0	0	15.03.2020	23:38:46.980	28814.929	15.03.2020	23:39:04.738	28832.687	17.758	1
4032	63	1045-0413	9.002E+14	Unknown	Default	Default	1	2	Incorrect	1	3	0	0	3	0.554	0	0	0	15.03.2020	23:39:30.441	28858.39	15.03.2020	23:39:40.621	28868.57	10.18	1
4046	64	1045-0413	9.002E+14	Unknown	Default	Default	1	2	Incorrect	1	5	0	0	5	1.634	0	0	0	15.03.2020	23:40:17.217	28905.166	15.03.2020	23:40:37.562	28925.511	20.345	1
4077	65	1045-0413	9.002E+14	Unknown	Default	Default	1	3	Incorrect	1	7	0	0	7	1.494	0	0	0	15.03.2020	23:43:09.060	29077.009	15.03.2020	23:43:32.145	29100.094	23.085	1
4158	66	1045-0413	9.002E+14	Unknown	Default	Default	1	4	Correct	0	0	0	0	3	5.942	37	4.3972515	1.498	15.03.2020	23:50:01.197	29489.146	15.03.2020	23:50:13.905	29501.854	12.708	1
4232	67	1045-0413	9.002E+14	Unknown	Default	Default	1	2	Incorrect	1	2	0	0	2	1.733	0	0	0	15.03.2020	23:58:43.452	30011.401	15.03.2020	23:59:09.223	30037.172	25.771	1
4244	68	1045-0413	9.002E+14	Unknown	Default	Default	1	4	Correct	0	0	0	0	8	9.858	39	4.6422655	1.666	15.03.2020	23:59:32.401	30060.35	16.03.2020	00:00:22.215	30110.164	49.814	1
4424	69	1045-0413	9.002E+14	Unknown	Default	Default	1	1	Incorrect	1	2	0	0	2	1.062	0	0	0	16.03.2020	00:12:17.199	30825.148	16.03.2020	00:12:23.861	30831.81	6.662	1
4429	70	1045-0413	9.002E+14	Unknown	Default	Default	1	1	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	00:12:25.876	30833.825	16.03.2020	00:12:29.673	30837.622	3.797	1
4432	71	1045-0413	9.002E+14	Unknown	Default	Default	1	1	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	00:12:40.064	30848.013	16.03.2020	00:12:43.784	30851.733	3.72	1
4437	72	1045-0413	9.002E+14	Unknown	Default	Default	1	4	Correct	0	0	0	0	5	10.2	61	7.3984232	2.674	16.03.2020	00:12:48.373	30856.322	16.03.2020	00:13:24.491	30892.44	36.118	1
4486	73	1045-0413	9.002E+14	Unknown	Default	Default	1	2	Incorrect	1	1	0	0	1	0.099	0	0	0	16.03.2020	00:18:08.197	31176.146	16.03.2020	00:18:15.612	31183.561	7.415	1
4488	74	1045-0413	9.002E+14	Unknown	Default	Default	1	3	Incorrect	1	4	0	0	4	1.1	0	0	0	16.03.2020	00:18:24.656	31192.605	16.03.2020	00:18:42.768	31210.717	18.112	1
4645	75	1045-0413	9.002E+14	Unknown	Default	Default	1	4	Correct	0	0	0	0	2	18.685	97	15.6598957	8.204	16.03.2020	00:34:47.881	32175.83	16.03.2020	00:35:26.986	32214.935	39.105	1
4727	76	1045-0413	9.002E+14	Unknown	Default	Default	1	4	Correct	0	0	0	0	4	22.331	146	20.1511526	7.952	16.03.2020	00:45:15.902	32803.851	16.03.2020	00:45:55.717	32843.666	39.815	1
4781	77	1045-0413	9.002E+14	Unknown	Default	Default	1	1	Incorrect	1	5	0	0	5	1.15	0	0	0	16.03.2020	00:51:01.104	33149.053	16.03.2020	00:51:33.634	33181.583	32.53	1
4810	78	1045-0413	9.002E+14	Unknown	Default	Default	1	4	Correct	0	0	0	0	6	14.983	90	11.1596384	4.004	16.03.2020	00:53:53.038	33320.987	16.03.2020	00:54:22.152	33350.101	29.114	1
4821	79	1045-0413	9.002E+14	Unknown	Default	Default	1	3	Incorrect	1	1	0	0	1	0.341	0	0	0	16.03.2020	00:54:39.305	33367.254	16.03.2020	00:54:50.535	33378.484	11.23	1
4840	80	1045-0413	9.002E+14	Unknown	Default	Default	1	2	Incorrect	1	10	0	0	10	3.885	0	0	0	16.03.2020	00:57:02.433	33510.382	16.03.2020	00:57:08.703	33516.652	6.27	1
4843	81	1045-0413	9.002E+14	Unknown	Default	Default	1	2	Incorrect	1	3	0	0	3	1.688	0	0	0	16.03.2020	00:57:12.067	33520.016	16.03.2020	00:57:28.421	33536.37	16.354	1
4875	82	1045-0413	9.002E+14	Unknown	Default	Default	1	2	Incorrect	1	12	0	0	12	3.627	0	0	0	16.03.2020	01:00:14.917	33702.866	16.03.2020	01:00:31.825	33719.774	16.908	1
4897	83	1045-0413	9.002E+14	Unknown	Default	Default	1	3	Incorrect	1	4	0	0	4	0.968	0	0	0	16.03.2020	01:02:00.429	33808.378	16.03.2020	01:02:11.421	33819.37	10.992	1
4902	84	1045-0413	9.002E+14	Unknown	Default	Default	1	3	Incorrect	1	5	0	0	5	1.107	0	0	0	16.03.2020	01:02:56.892	33864.841	16.03.2020	01:03:11.456	33879.405	14.564	1
4959	85	1045-0413	9.002E+14	Unknown	Default	Default	1	4	Correct	0	0	0	0	2	11.577	73	9.4785422	3.292	16.03.2020	01:09:56.371	34284.32	16.03.2020	01:10:13.109	34301.058	16.738	1
5022	86	1045-0413	9.002E+14	Unknown	Default	Default	1	2	Incorrect	1	2	0	0	2	1.108	0	0	0	16.03.2020	01:15:17.424	34605.373	16.03.2020	01:15:37.766	34625.715	20.342	1
5030	87	1045-0413	9.002E+14	Unknown	Default	Default	1	3	Incorrect	1	2	0	0	2	0.759	0	0	0	16.03.2020	01:15:45.644	34633.593	16.03.2020	01:15:59.649	34647.598	14.005	1
5036	88	1045-0413	9.002E+14	Unknown	Default	Default	1	1	Incorrect	1	6	0	0	6	4.022	0	0	0	16.03.2020	01:16:14.560	34662.509	16.03.2020	01:16:30.327	34678.276	15.767	1
5039	89	1045-0413	9.002E+14	Unknown	Default	Default	1	4	Correct	0	0	0	0	6	11.184	37	4.37125	1.579	16.03.2020	01:16:45.821	34693.77	16.03.2020	01:17:22.986	34730.935	37.165	1
5820	90	1045-0413	9.002E+14	Unknown	Default	Default	1	1	Incorrect	1	2	0	0	2	0.994	0	0	0	16.03.2020	04:33:56.816	46524.765	16.03.2020	04:34:03.399	46531.348	6.583	1
5821	91	1045-0413	9.002E+14	Unknown	Default	Default	1	4	Correct	0	0	0	0	1	1.022	0	0	0	16.03.2020	04:34:10.472	46538.421	16.03.2020	04:34:17.076	46545.025	6.604	1
5898	92	1045-0413	9.002E+14	Unknown	Default	Default	1	1	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	04:41:58.178	47006.127	16.03.2020	04:42:03.664	47011.613	5.486	1
5899	93	1045-0413	9.002E+14	Unknown	Default	Default	1	3	Incorrect	1	3	0	0	3	1.914	0	0	0	16.03.2020	04:42:26.507	47034.456	16.03.2020	04:42:40.349	47048.298	13.842	1
5902	94	1045-0413	9.002E+14	Unknown	Default	Default	1	2	Incorrect	1	4	0	0	4	2.57	0	0	0	16.03.2020	04:42:55.000	47062.949	16.03.2020	04:43:19.132	47087.081	24.132	1
5947	95	1045-0413	9.002E+14	Unknown	Default	Default	1	4	Correct	0	0	0	0	0	0	0	0	0	16.03.2020	04:47:35.994	47343.943	16.03.2020	04:47:38.246	47346.195	2.252	1
5960	96	1045-0413	9.002E+14	Unknown	Default	Default	1	4	Correct	0	0	0	0	1	3.324	21	2.342134	0.798	16.03.2020	04:48:50.857	47418.806	16.03.2020	04:48:57.359	47425.308	6.502	1
5963	97	1045-0413	9.002E+14	Unknown	Default	Default	1	1	Incorrect	1	1	0	0	1	0.285	0	0	0	16.03.2020	04:49:04.106	47432.055	16.03.2020	04:49:11.185	47439.134	7.079	1
5964	98	1045-0413	9.002E+14	Unknown	Default	Default	1	4	Correct	0	0	0	0	3	2.057	2	0.3010173	0.07	16.03.2020	04:49:13.626	47441.575	16.03.2020	04:49:25.006	47452.955	11.38	1
5968	99	1045-0413	9.002E+14	Unknown	Default	Default	1	3	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	04:49:38.965	47466.914	16.03.2020	04:49:47.932	47475.881	8.967	1
5971	100	1045-0413	9.002E+14	Unknown	Default	Default	1	3	Incorrect	1	3	0	0	3	0.675	0	0	0	16.03.2020	04:49:53.041	47480.99	16.03.2020	04:49:58.276	47486.225	5.235	1
6049	101	1045-0413	9.002E+14	Unknown	Default	Default	1	2	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	04:57:10.730	47918.679	16.03.2020	04:57:25.400	47933.349	14.67	1
6055	102	1045-0413	9.002E+14	Unknown	Default	Default	1	1	Incorrect	1	9	0	0	9	5.796	1	0.1950112	0.028	16.03.2020	04:57:29.472	47937.421	16.03.2020	04:58:07.650	47975.599	38.178	1
6060	103	1045-0413	9.002E+14	Unknown	Default	Default	1	4	Correct	0	0	0	0	5	17.79	110	13.4997721	5.124	16.03.2020	04:58:21.114	47989.063	16.03.2020	04:58:49.040	48016.989	27.926	1
6146	104	1045-0413	9.002E+14	Unknown	Default	Default	1	3	Incorrect	1	3	0	0	3	1.169	0	0	0	16.03.2020	05:05:56.520	48444.469	16.03.2020	05:06:06.623	48454.572	10.103	1
6352	105	1045-0413	9.002E+14	Unknown	Default	Default	1	3	Incorrect	1	1	0	0	1	0.639	0	0	0	16.03.2020	05:19:37.460	49265.409	16.03.2020	05:19:50.463	49278.412	13.003	1
6357	106	1045-0413	9.002E+14	Unknown	Default	Default	1	4	Correct	0	0	0	0	8	23.055	142	17.520002	6.398	16.03.2020	05:19:51.509	49279.458	16.03.2020	05:20:41.949	49329.898	50.44	1
6379	107	1045-0413	9.002E+14	Unknown	Default	Default	1	1	Incorrect	1	5	0	0	5	1.16	0	0	0	16.03.2020	05:21:18.355	49366.304	16.03.2020	05:21:32.527	49380.476	14.172	1
6484	108	1045-0413	9.002E+14	Unknown	Default	Default	1	2	Incorrect	1	3	0	0	3	1.021	0	0	0	16.03.2020	05:31:20.270	49968.219	16.03.2020	05:31:26.555	49974.504	6.285	1
6492	109	1045-0413	9.002E+14	Unknown	Default	Default	1	2	Incorrect	1	2	0	0	2	0.269	0	0	0	16.03.2020	05:31:43.331	49991.28	16.03.2020	05:31:50.917	49998.866	7.586	1
6494	110	1045-0413	9.002E+14	Unknown	Default	Default	1	2	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	05:31:52.078	50000.027	16.03.2020	05:31:55.773	50003.722	3.695	1
6533	111	1045-0413	9.002E+14	Unknown	Default	Default	1	4	Correct	0	0	0	0	0	0	0	0	0	16.03.2020	05:38:13.492	50381.441	16.03.2020	05:38:19.938	50387.887	6.446	1
6589	112	1045-0413	9.002E+14	Unknown	Default	Default	1	1	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	05:46:53.982	50901.931	16.03.2020	05:46:58.052	50906.001	4.07	1
6600	113	1045-0413	9.002E+14	Unknown	Default	Default	1	4	Correct	0	0	0	0	2	2.05	1	0.2470142	0.07	16.03.2020	05:49:36.141	51064.09	16.03.2020	05:49:44.504	51072.453	8.363	1
6636	114	1045-0413	9.002E+14	Unknown	Default	Default	1	3	Incorrect	1	1	0	0	1	0.27	0	0	0	16.03.2020	05:53:39.246	51307.195	16.03.2020	05:53:56.770	51324.719	17.524	1
6645	115	1045-0413	9.002E+14	Unknown	Default	Default	1	2	Incorrect	1	5	0	0	5	1.777	0	0	0	16.03.2020	05:54:37.650	51365.599	16.03.2020	05:54:45.706	51373.655	8.056	1
6651	116	1045-0413	9.002E+14	Unknown	Default	Default	1	2	Incorrect	1	3	0	0	3	1.451	0	0	0	16.03.2020	05:55:09.973	51397.922	16.03.2020	05:55:27.972	51415.921	17.999	1
6656	117	1045-0413	9.002E+14	Unknown	Default	Default	1	1	Incorrect	1	3	0	0	3	1.179	0	0	0	16.03.2020	05:55:33.664	51421.613	16.03.2020	05:55:55.762	51443.711	22.098	1
6830	118	1045-0413	9.002E+14	Unknown	Default	Default	1	1	Incorrect	1	1	0	0	1	0.426	0	0	0	16.03.2020	07:46:36.230	58084.179	16.03.2020	07:46:38.246	58086.195	2.016	1
6855	119	1045-0413	9.002E+14	Unknown	Default	Default	1	4	Correct	0	0	0	0	0	0	0	0	0	16.03.2020	07:55:47.885	58635.834	16.03.2020	07:55:51.629	58639.578	3.744	1
7150	120	1045-0413	9.002E+14	Unknown	Default	Default	1	4	Correct	0	0	0	0	0	0	0	0	0	16.03.2020	11:18:02.806	70770.755	16.03.2020	11:18:08.945	70776.894	6.139	1
7151	121	1045-0413	9.002E+14	Unknown	Default	Default	1	1	Incorrect	1	1	0	0	1	0.597	0	0	0	16.03.2020	11:18:59.902	70827.851	16.03.2020	11:19:07.523	70835.472	7.621	1
7152	122	1045-0413	9.002E+14	Unknown	Default	Default	1	2	Incorrect	1	4	0	0	4	2.828	0	0	0	16.03.2020	11:19:11.825	70839.774	16.03.2020	11:19:25.630	70853.579	13.805	1
7272	123	1045-0413	9.002E+14	Unknown	Default	Default	1	3	Incorrect	1	2	0	0	2	0.159	0	0	0	16.03.2020	12:44:15.365	75943.314	16.03.2020	12:44:32.759	75960.708	17.394	1
7290	124	1045-0413	9.002E+14	Unknown	Default	Default	1	3	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	12:45:55.469	76043.418	16.03.2020	12:46:11.004	76058.953	15.535	1
7312	125	1045-0413	9.002E+14	Unknown	Default	Default	1	4	Correct	0	0	0	0	2	3.918	0	0	0	16.03.2020	12:49:33.168	76261.117	16.03.2020	12:49:44.753	76272.702	11.585	1
7417	126	1045-0413	9.002E+14	Unknown	Default	Default	1	1	Incorrect	1	2	0	0	2	0.967	0	0	0	16.03.2020	13:11:13.064	77561.013	16.03.2020	13:11:23.079	77571.028	10.015	1
7419	127	1045-0413	9.002E+14	Unknown	Default	Default	1	4	Correct	0	0	0	0	5	18.83	141	17.0069729	6.34	16.03.2020	13:11:34.387	77582.336	16.03.2020	13:12:09.225	77617.174	34.838	1
7424	128	1045-0413	9.002E+14	Unknown	Default	Default	1	3	Incorrect	1	4	0	0	4	2.184	0	0	0	16.03.2020	13:12:38.150	77646.099	16.03.2020	13:12:54.308	77662.257	16.158	1
7428	129	1045-0413	9.002E+14	Unknown	Default	Default	1	1	Incorrect	1	2	0	0	2	0.611	0	0	0	16.03.2020	13:14:07.239	77735.188	16.03.2020	13:14:18.022	77745.971	10.783	1
7431	130	1045-0413	9.002E+14	Unknown	Default	Default	1	2	Incorrect	1	17	0	0	17	20.178	0	0	0	16.03.2020	13:14:56.891	77784.84	16.03.2020	13:15:37.848	77825.797	40.957	1
7435	131	1045-0413	9.002E+14	Unknown	Default	Default	1	4	Correct	0	0	0	0	3	7.917	52	6.3053606	2.198	16.03.2020	13:16:10.360	77858.309	16.03.2020	13:16:25.404	77873.353	15.044	1
7460	132	1045-0413	9.002E+14	Unknown	Default	Default	1	1	Incorrect	1	4	0	0	4	0.813	0	0	0	16.03.2020	13:25:20.565	78408.514	16.03.2020	13:25:25.535	78413.484	4.97	1
7463	133	1045-0413	9.002E+14	Unknown	Default	Default	1	4	Correct	0	0	0	0	4	14.736	107	13.4357686	4.885	16.03.2020	13:27:54.975	78562.924	16.03.2020	13:28:14.611	78582.56	19.636	1
7567	134	1045-0413	9.002E+14	Unknown	Default	Default	1	2	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	15:34:46.668	86174.617	16.03.2020	15:34:57.508	86185.457	10.84	1
93	0	1045-0414	9.002E+14	Unknown	Default	Default	1	3	Incorrect	1	7	0	0	7	1.411	0	0	0	15.03.2020	17:14:36.730	5764.679	15.03.2020	17:14:48.591	5776.54	11.861	1
95	1	1045-0414	9.002E+14	Unknown	Default	Default	1	4	Incorrect	1	2	0	0	2	1.109	0	0	0	15.03.2020	17:14:53.034	5780.983	15.03.2020	17:14:59.852	5787.801	6.818	1
97	2	1045-0414	9.002E+14	Unknown	Default	Default	1	1	Correct	0	0	0	0	3	9.09	2	0.3960226	0.07	15.03.2020	17:15:07.862	5795.811	15.03.2020	17:15:30.635	5818.584	22.773	1
101	3	1045-0414	9.002E+14	Unknown	Default	Default	1	2	Incorrect	1	4	0	0	4	0.944	0	0	0	15.03.2020	17:15:36.594	5824.543	15.03.2020	17:15:44.438	5832.387	7.844	1
151	4	1045-0414	9.002E+14	Unknown	Default	Default	1	1	Correct	0	0	0	0	0	0	0	0	0	15.03.2020	17:24:37.748	6365.697	15.03.2020	17:24:39.245	6367.194	1.497	1
160	5	1045-0414	9.002E+14	Unknown	Default	Default	1	3	Incorrect	1	6	0	0	6	1.404	0	0	0	15.03.2020	17:26:45.553	6493.502	15.03.2020	17:26:53.945	6501.894	8.392	1
179	6	1045-0414	9.002E+14	Unknown	Default	Default	1	1	Correct	0	0	0	0	5	9.528	40	5.280302	1.708	15.03.2020	17:30:19.785	6707.734	15.03.2020	17:30:38.314	6726.263	18.529	1
188	7	1045-0414	9.002E+14	Unknown	Default	Default	1	4	Incorrect	1	3	0	0	3	0.437	0	0	0	15.03.2020	17:31:09.411	6757.36	15.03.2020	17:31:16.186	6764.135	6.775	1
192	8	1045-0414	9.002E+14	Unknown	Default	Default	1	4	Incorrect	1	0	0	0	0	0	0	0	0	15.03.2020	17:31:24.290	6772.239	15.03.2020	17:31:25.874	6773.823	1.584	1
228	9	1045-0414	9.002E+14	Unknown	Default	Default	1	1	Correct	0	0	0	0	7	13.351	80	10.5466033	4.522	15.03.2020	17:37:36.769	7144.718	15.03.2020	17:37:56.265	7164.214	19.496	1
247	10	1045-0414	9.002E+14	Unknown	Default	Default	1	2	Incorrect	1	3	0	0	3	1.506	0	0	0	15.03.2020	17:39:02.268	7230.217	15.03.2020	17:39:20.133	7248.082	17.865	1
249	11	1045-0414	9.002E+14	Unknown	Default	Default	1	2	Incorrect	1	0	0	0	0	0	0	0	0	15.03.2020	17:39:20.672	7248.621	15.03.2020	17:39:21.613	7249.562	0.941	1
267	12	1045-0414	9.002E+14	Unknown	Default	Default	1	3	Incorrect	1	2	0	0	2	0.511	0	0	0	15.03.2020	17:40:20.642	7308.591	15.03.2020	17:40:28.344	7316.293	7.702	1
279	13	1045-0414	9.002E+14	Unknown	Default	Default	1	1	Correct	0	0	0	0	7	10.208	34	4.3132467	1.442	15.03.2020	17:41:06.685	7354.634	15.03.2020	17:41:26.979	7374.928	20.294	1
297	14	1045-0414	9.002E+14	Unknown	Default	Default	1	3	Incorrect	1	3	0	0	3	0.853	0	0	0	15.03.2020	17:42:31.470	7439.419	15.03.2020	17:42:37.723	7445.672	6.253	1
299	15	1045-0414	9.002E+14	Unknown	Default	Default	1	4	Incorrect	1	0	0	0	0	0	0	0	0	15.03.2020	17:42:40.206	7448.155	15.03.2020	17:42:41.840	7449.789	1.634	1
305	16	1045-0414	9.002E+14	Unknown	Default	Default	1	2	Incorrect	1	0	0	0	0	0	0	0	0	15.03.2020	17:43:28.382	7496.331	15.03.2020	17:43:35.525	7503.474	7.143	1
738	17	1045-0414	9.002E+14	Unknown	Default	Default	1	3	Incorrect	1	1	0	0	1	0.658	0	0	0	15.03.2020	18:37:16.790	10724.739	15.03.2020	18:37:31.182	10739.131	14.392	1
742	18	1045-0414	9.002E+14	Unknown	Default	Default	1	2	Incorrect	1	0	0	0	0	0	0	0	0	15.03.2020	18:37:35.845	10743.794	15.03.2020	18:37:37.091	10745.04	1.246	1
744	19	1045-0414	9.002E+14	Unknown	Default	Default	1	2	Incorrect	1	1	0	0	1	0.226	0	0	0	15.03.2020	18:37:38.877	10746.826	15.03.2020	18:37:46.626	10754.575	7.749	1
748	20	1045-0414	9.002E+14	Unknown	Default	Default	1	1	Correct	0	0	0	0	2	4.546	28	3.515201	1.218	15.03.2020	18:37:57.541	10765.49	15.03.2020	18:38:06.511	10774.46	8.97	1
963	21	1045-0414	9.002E+14	Unknown	Default	Default	1	4	Incorrect	1	5	0	0	5	1.607	0	0	0	15.03.2020	18:51:23.055	11571.004	15.03.2020	18:51:30.743	11578.692	7.688	1
965	22	1045-0414	9.002E+14	Unknown	Default	Default	1	3	Incorrect	1	7	0	0	7	3.905	1	0.2000114	0.02	15.03.2020	18:51:37.592	11585.541	15.03.2020	18:51:48.265	11596.214	10.673	1
970	23	1045-0414	9.002E+14	Unknown	Default	Default	1	1	Correct	0	0	0	0	6	24.159	87	19.5161162	13.454	15.03.2020	18:51:52.657	11600.606	15.03.2020	18:52:27.229	11635.178	34.572	1
1102	24	1045-0414	9.002E+14	Unknown	Default	Default	1	3	Incorrect	1	1	0	0	1	0.058	0	0	0	15.03.2020	18:59:41.817	12069.766	15.03.2020	18:59:48.256	12076.205	6.439	1
1113	25	1045-0414	9.002E+14	Unknown	Default	Default	1	1	Correct	0	0	0	0	0	0	0	0	0	15.03.2020	19:00:27.702	12115.651	15.03.2020	19:00:28.835	12116.784	1.133	1
1155	26	1045-0414	9.002E+14	Unknown	Default	Default	1	1	Correct	0	0	0	0	2	13.394	76	9.8355625	3.808	15.03.2020	19:02:22.745	12230.694	15.03.2020	19:02:43.625	12251.574	20.88	1
1166	27	1045-0414	9.002E+14	Unknown	Default	Default	1	4	Incorrect	1	0	0	0	0	0	0	0	0	15.03.2020	19:02:58.583	12266.532	15.03.2020	19:02:59.822	12267.771	1.239	1
1175	28	1045-0414	9.002E+14	Unknown	Default	Default	1	3	Incorrect	1	4	0	0	4	0.67	0	0	0	15.03.2020	19:03:37.196	12305.145	15.03.2020	19:03:46.081	12314.03	8.885	1
1179	29	1045-0414	9.002E+14	Unknown	Default	Default	1	2	Incorrect	1	1	0	0	1	0.609	0	0	0	15.03.2020	19:03:56.387	12324.336	15.03.2020	19:04:31.924	12359.873	35.537	1
1189	30	1045-0414	9.002E+14	Unknown	Default	Default	1	2	Incorrect	1	0	0	0	0	0	0	0	0	15.03.2020	19:04:45.151	12373.1	15.03.2020	19:04:46.634	12374.583	1.483	1
1445	31	1045-0414	9.002E+14	Unknown	Default	Default	1	1	Correct	0	0	0	0	3	11.858	80	10.4665986	4.046	15.03.2020	19:26:51.139	13699.088	15.03.2020	19:27:13.963	13721.912	22.824	1
